#Iter,treeSize,trans2tranv,rfDist,LogLikelihood
2806,12,6.818163721312365,0.009969426825624919,-4583.663921665817
2807,12,6.818163721312365,0.01216500959479605,-4584.666679015381
2808,12,6.458128301476459,0.011693338818598464,-4585.522534115891
2809,12,6.458128301476459,0.0210305952621498,-4584.590769095388
2810,12,7.496769401548085,0.038989793207533235,-4585.065448468165
2811,12,7.496769401548085,0.028352322611658848,-4581.585922218531
2812,12,8.017230430312837,0.013196963414251556,-4581.240481336836
2813,12,8.017230430312837,0.014300050829884045,-4581.615781512606
2814,12,8.017230430312837,0.01814765349627459,-4580.720191131426
2815,12,7.8890707633176635,0.0,-4580.827212904185
2816,12,8.99915084301625,0.019037658027769855,-4581.577500128771
2817,12,7.818072113414856,0.028235867542344653,-4582.946233992797
2818,12,8.84490372149639,0.061489181449542865,-4588.574197024513
2819,12,10.331927073839092,0.05216995193286124,-4582.602061442041
2820,12,10.331927073839092,0.03044512616417752,-4583.6522500798965
2821,12,9.492340393286224,0.0,-4582.409891193498
2822,12,9.773951277208374,0.01639002588811636,-4581.645217630348
2823,12,9.773951277208374,0.0042934225392318726,-4581.934358734401
2824,12,9.773951277208374,0.020928089591837964,-4584.281693048713
2825,12,11.22077508321121,0.020616660709258966,-4585.131367728032
2826,12,11.695640886705977,0.026538468635356388,-4588.69102119051
2827,12,11.695640886705977,0.0,-4588.69102119051
2828,12,10.040104160518313,0.04764815926952248,-4584.495655607856
2829,12,9.512551676333386,0.01958614603352235,-4582.578549332731
2830,12,7.929664898832168,0.03690253252251227,-4582.79101067289
2831,12,9.522178970397176,0.036336454534442286,-4582.560407411479
2832,12,9.68022403778747,0.03653976208826784,-4582.7761417517995
2833,12,8.061311647390808,0.01637709907008454,-4580.861743848165
2834,12,7.562194846453015,0.012538805572397213,-4582.316210195888
2835,12,7.562194846453015,0.0,-4582.316210195888
2836,12,7.562194846453015,0.0,-4582.316210195888
2837,12,8.735553727753148,0.022530939115234544,-4580.924739078853
2838,12,8.735553727753148,0.023105966071516118,-4582.769656750401
2839,12,9.06141023990255,0.021303093107286605,-4583.100178281082
2840,12,8.43400292872927,0.016825001709821194,-4581.335165070406
2841,12,8.43400292872927,0.013869092622816548,-4580.802408611
2842,12,10.07331453216372,0.009428821670785098,-4582.375287695759
2843,12,10.208688296574795,0.018657338034331186,-4582.520832877501
2844,12,10.208688296574795,0.015994212784375614,-4582.774793017119
2845,12,10.208688296574795,0.0364302135725285,-4584.2467314918695
2846,12,8.479280640062068,0.021671165245309182,-4580.453101326465
2847,12,8.53800265984641,0.0,-4580.454360746813
2848,12,8.53800265984641,0.0,-4580.454360746813
2849,12,8.382050806472478,0.0,-4580.461734393146
2850,12,8.681160878131264,0.0,-4580.4770225665725
2851,12,8.681160878131264,0.0,-4580.4770225665725
2852,12,10.139014223470605,0.0,-4581.980815909728
2853,12,8.147508155626257,0.0,-4580.540703316714
2854,12,9.152873648709498,0.0,-4580.7309969546695
2855,12,9.152873648709498,0.0,-4580.7309969546695
2856,12,8.54306283097507,0.0,-4580.454692296536
2857,12,8.54306283097507,0.0,-4580.454692296536
2858,12,8.54306283097507,0.0,-4580.454692296536
2859,12,8.54306283097507,0.0,-4580.454692296536
2860,12,8.769340691194106,0.0,-4580.504262122487
2861,12,9.170348102143974,0.0,-4580.745247599878
2862,12,9.170348102143974,0.0,-4580.745247599878
2863,12,9.170348102143974,0.0,-4580.745247599878
2864,12,8.800025694344544,0.0,-4580.516030394703
2865,12,8.017597634388668,0.0,-4580.622226388185
2866,12,8.509032707666012,0.0,-4580.453140984149
2867,12,8.509032707666012,0.0,-4580.453140984149
2868,12,8.664608904019731,0.0,-4580.473018223534
2869,12,8.252882940474077,0.0,-4580.49472466382
2870,12,8.252882940474077,0.0,-4580.49472466382
2871,12,8.252882940474077,0.0,-4580.49472466382
2872,12,8.507980264187626,0.0,-4580.453118521442
2873,12,8.19537869020233,0.0,-4580.517635404074
2874,12,8.19537869020233,0.0,-4580.517635404074
2875,12,8.19537869020233,0.0,-4580.517635404074
2876,12,8.19537869020233,0.0,-4580.517635404074
2877,12,9.272107931017304,0.0,-4580.834567924821
2878,12,8.82279380648347,0.0,-4580.525511438755
2879,12,8.013619550520277,0.0,-4580.625170658328
2880,12,8.013619550520277,0.0,-4580.625170658328
2881,12,8.74167318407118,0.0,-4580.494655989822
2882,12,10.831686628018684,0.0,-4583.295913824913
2883,12,10.831686628018684,0.0,-4583.295913824913
2884,12,9.565763319190618,0.0,-4581.149678838143
2885,12,9.133170055869472,0.0,-4580.715318085153
2886,12,8.96980960992161,0.0,-4580.601676964619
2887,12,8.96980960992161,0.0,-4580.601676964619
2888,12,8.325960598161112,0.0,-4580.472977859457
2889,12,8.325960598161112,0.0,-4580.472977859457
2890,12,8.325960598161112,0.0,-4580.472977859457
2891,12,7.1405078971818305,0.0,-4582.020709777048
2892,12,8.224457297923763,0.0,-4580.505402430168
2893,12,8.88224614838508,0.0,-4580.5532305185425
2894,12,9.246250441743392,0.0,-4580.810859719688
2895,12,9.078846627225,0.0,-4580.67425692812904172464522,0.0,-4620.921708436321
1649,12,7.622904172464522,0.0,-4620.921708436321
1650,12,9.404924030689843,0.0,-4621.199151885368
1651,12,9.404924030689843,0.0,-4621.199151885368
1652,12,9.404924030689843,0.02725783054143876,-4619.404257058726
1653,12,8.070881137063378,0.015903216220154816,-4618.057835613108
1654,12,9.14438821693151,0.0,-4618.444245256293
1655,12,9.14438821693151,0.0,-4618.444245256293
1656,12,8.20998346565423,0.0,-4618.018584318708
1657,12,8.20998346565423,0.0,-4618.018584318708
1658,12,9.873365956006982,0.0,-4619.427175357354
1659,12,8.18598813128933,0.0,-4618.02318964651
1660,12,8.18598813128933,0.037281012386079844,-4619.983839212662
1661,12,8.18598813128933,0.02837645328377971,-4617.447830448975
1662,12,8.18598813128933,0.019577692163666324,-4619.133386206686
1663,12,9.558925176158985,0.027049978364678637,-4618.814814289137
1664,12,9.558925176158985,0.004468536756822711,-4618.768674306793
1665,12,8.216742806611501,0.09744054012826814,-4617.83671478888
1666,12,8.782127756884254,0.06363053376089094,-4612.384312392811
1667,12,7.581892004839145,0.01170525321046162,-4612.924560136136
1668,12,7.581892004839145,0.0,-4612.924560136136
1669,12,8.495792952316053,0.020854144965614635,-4611.672314676256
1670,12,8.495792952316053,0.015040320181281763,-4612.281449697478
1671,12,8.730915032614122,0.02205197534916467,-4613.366215237082
1672,12,8.730915032614122,0.032213766145395326,-4613.802949281609
1673,12,8.730915032614122,0.028628883283949788,-4612.818727246398
1674,12,9.843112381850823,0.023528315548840634,-4614.437259027378
1675,12,10.1942937557417,0.01582066556850238,-4613.9598925044575
1676,12,8.68288426368473,0.029412013885699168,-4613.341593870862
1677,12,7.712557096723077,0.035354535882300406,-4614.585362652812
1678,12,7.712557096723077,0.034636454216109294,-4613.370993747507
1679,12,6.182714110722482,0.0,-4618.026064355578
1680,12,6.182714110722482,0.0,-4618.026064355578
1681,12,5.94146287104136,0.0,-4619.461327859157
1682,12,6.574499017311996,0.0,-4616.177580381727
1683,12,6.956417214907886,0.0,-4614.8618749810885
1684,12,6.956417214907886,0.0,-4614.8618749810885
1685,12,7.686877276945406,0.0,-4613.401216392489
1686,12,7.943551052905157,0.0,-4613.154625869205
1687,12,9.27828769873275,0.0,-4613.475468158806
1688,12,7.665496562849456,0.0,-4613.427360285241
1689,12,7.665496562849456,0.028609511229311685,-4612.305149901329
1690,12,7.4535385455524645,0.027557252006674388,-4615.261651885325
1691,12,7.35803204075534,0.023578093758847007,-4613.990255856129
1692,12,7.35803204075534,0.0,-4613.990255856129
1693,12,7.35803204075534,0.0,-4613.990255856129
1694,12,7.35803204075534,0.029278158440620233,-4613.727402896557
1695,12,7.35803204075534,0.030968763619534434,-4612.593359847739
1696,12,8.769316873906305,0.03569769504415202,-4613.732482941339
1697,12,8.769316873906305,0.008550023138069462,-4613.0046341568095
1698,12,9.257606550169063,0.013881693154519092,-4614.25984596231
1699,12,9.257606550169063,0.039677110418229966,-4612.551733984461
1700,12,8.247002607019912,0.008477789796946356,-4612.675833579911
1701,12,8.247002607019912,0.02573175131142426,-4611.576498389501
1702,12,9.05406989312002,0.0,-4611.866551821759
1703,12,9.05406989312002,0.018000767800005563,-4612.226186807549
1704,12,8.495692572435292,0.020903284104841824,-4612.153019364961
1705,12,8.033765544158145,0.02260970794627734,-4612.211946741008
1706,12,8.133280371426526,0.0,-4612.163826951601
1707,12,8.033355385045146,0.019911747237460767,-4613.561442262872
1708,12,7.9360921629813985,0.031144287798358053,-4612.693413359636
1709,12,8.673333140726555,0.0,-4612.592373627387
1710,12,8.564228086801217,0.02221693254950037,-4612.3247642947335
1711,12,9.043688007826184,0.034715476147056154,-4614.007106038383
1712,12,8.406954103974364,0.020357122488772958,-4612.017794983606
1713,12,9.519621476903064,0.026449475072677142,-4615.948450470891
1714,12,9.519621476903064,0.028879487577686713,-4612.283691436446
1715,12,8.177660545840352,0.015975949243375004,-4611.880626926632
1716,12,9.139836876235378,0.013185448720326648,-4612.2995703655015
1717,12,9.139836876235378,0.013964587088673597,-4613.472534637462
1718,12,9.139836876235378,0.031173881800742584,-4613.316629108543
1719,12,9.623969947225108,0.027604182833489477,-4612.638770773601
1720,12,9.68122401027142,0.0,-4612.720769676544
1721,12,8.298855521001697,0.013894327294575404,-4612.129692827322
1722,12,8.298855521001697,0.019870730143078552,-4614.22909489576
1723,12,9.740052060803531,0.044752698566636634,-4614.603994013354
1724,12,9.740052060803531,0.019341704137335505,-4613.645779235664
1725,12,9.740052060803531,0.028628446590797954,-4613.451928611967
1726,12,9.255280172073364,0.03491173193263104,-4612.898901798728
1727,12,8.271466333300951,0.010757146049661853,-4612.230375857059
1728,12,7.7535013975798215,0.01657293649647694,-4613.757138053464
1729,12,7.7535013975798215,0.010992043667110818,-4616.926077113093
1730,12,8.340537635775831,0.034872286871220584,-4611.667988347304
1731,12,9.103046704145855,0.019651812021620488,-4613.256879269644
1732,12,9.103046704145855,0.07121845506938138,-4616.89891060439
1733,12,9.103046704145855,0.018178736876966715,-4615.378701248512
1734,12,8.829593260683026,0.013724839184626553,-4613.560692101677
1735,12,7.654962593138279,0.024576030371027208,-4614.2489482672245
1736,12,8.723959854081333,0.008997482751685382,-4615.216137609661
1737,12,8.723959854081333,0.039737417846206546,-4614.31333945247
1738,12,8.723959854081333,0.058001139752688086,-4619.279064084465
1739,12,7.801274871380968,0.04099476324276978,-4614.1704662384145
1740,12,7.801274871380968,0.006829682045184707,-4614.039380682407
1741,12,7.801274871380968,0.01902746953045499,-4612.443859736506
1742,12,7.801274871380968,0.035922907043054564,-4617.684493060533
1743,12,9.63443330044404,0.03642552966207338,-4613.586971895594
1744,12,9.253039640908801,0.03390020892658968,-4613.900584099067
1745,12,9.253039640908801,0.014364334013103552,-4612.820202794022
1746,12,8.496954189342528,0.010689868342769915,-4612.8986860448
1747,12,8.858924482002015,0.008537877520176498,-4612.74169791358
1748,12,8.858924482002015,0.021336692424856044,-4615.953822940917
1749,12,9.218024748170349,0.01684526869753461,-4613.2215347518395
1750,12,7.638662998624105,0.0196818279943443,-4613.682307706303
1751,12,9.021527759963817,0.01968506220754042,-4613.500574159487
1752,12,7.841158092104394,0.011174316889717678,-4614.321833453019
1753,12,8.505753390398375,0.018737632825186132,-4612.569239664526
1754,12,8.505753390398375,0.007027313268098384,-4613.27876642642
1755,12,9.439751921911274,0.011633083100392377,-4613.925025116341
1756,12,9.439751921911274,0.02538168912245492,-4615.334276787532
1757,12,9.569595358862365,0.01604054228736286,-4613.748648466088
1758,12,9.569595358862365,0.021305177259081973,-4613.920576168017
1759,12,8.912454365110863,0.0329230237942747,-4613.72347170091
1760,12,8.912454365110863,0.01848192361000435,-4615.870830334694
1761,12,9.03919468432051,0.00745019296504236,-4613.943284655314
1762,12,8.808903486268942,0.026716104723535833,-4612.726832999857
1763,12,7.7175001597055894,0.009338160950488658,-4614.069027090491
1764,12,8.349913930047054,0.021962863723927986,-4612.373762257976
1765,12,8.349913930047054,0.012220587380010847,-4612.7641813968485
1766,12,8.349913930047054,0.009236658359139518,-4613.034070252572
1767,12,7.3726637201115635,0.02160262442370907,-4617.573946637638
1768,12,7.3726637201115635,0.03800567135818411,-4613.956849582697
1769,12,6.64489174384782,0.015607466818572488,-4615.767763982245
1770,12,6.64489174384782,0.012696557667928404,-4615.5439852587915
1771,12,7.751603231753015,0.010338981344775733,-4612.707334616913
1772,12,9.259578199448889,0.02310577116360609,-4612.761694424911
1773,12,9.259578199448889,0.03105514185503494,-4614.2731792845625
1774,12,9.259578199448889,0.03279951865138364,-4614.610335218456
1775,12,9.259578199448889,0.016359274515879818,-4613.628940527546
1776,12,9.896091351828845,0.05758052194008349,-4619.84460449307
1777,12,9.896091351828845,0.022052756797550366,-4614.350489861048
1778,12,8.536535675179394,0.0057674548703302575,-4612.668873249282
1779,12,8.536535675179394,0.0,-4612.668873249282
1780,12,8.070999154776631,0.0069071468387718465,-4612.080049151613
1781,12,8.876226088064247,0.014148582775299276,-4612.882780539315
1782,12,8.722230669810465,0.011571991034891788,-4613.913878921056
1783,12,8.44307903159368,0.015359107519397466,-4612.429220545429
1784,12,8.481823184390779,0.01620354447527529,-4612.164953441674
1785,12,8.886787672873163,0.012481330192968154,-4612.198183728032
1786,12,9.366591382448412,0.029257404904855316,-4614.426653148699
1787,12,9.366591382448412,0.04598004626366782,-4614.078075565736
1788,12,8.967981454723759,0.025291923730849125,-4612.961252993882
1789,12,8.459262231910177,0.0,-4612.733503091098
1790,12,8.206547239773032,0.0035740119725371916,-4612.405453363279
1791,12,8.187092968841563,0.02827448262463994,-4613.9259826797115
1792,12,8.320340189333093,0.019791942517611447,-4611.969571178533
1793,12,9.179448853599455,0.020166727694107253,-4613.961798898726
1794,12,9.179448853599455,0.029707082822580458,-4613.207883817975
1795,12,7.995408875755395,0.011915112283837653,-4612.216444124568
1796,12,7.995408875755395,0.0,-4612.216444124568
1797,12,7.995408875755395,0.02320812658930857,-4613.261833520146
1798,12,9.014767336727077,0.021965081446069762,-4615.211434784591
1799,12,7.515776668468047,0.018006663422432012,-4614.004636619256
1800,12,7.362999773395696,0.03875239699197286,-4615.500496128147
1801,12,9.16041892227524,0.040790262381724465,-4614.403820190542
1802,12,9.224882527276046,0.024756198879006694,-4612.797540034817
1803,12,7.733463180146781,0.02942247399601733,-4616.011442872295
1804,12,9.058567638531546,0.03157954445620216,-4615.014186308841
1805,12,9.058567638531546,0.0,-4615.014186308841
1806,12,8.91662776111462,0.0,-4614.908485468655
1807,12,8.91662776111462,0.0,-4614.908485468655
1808,12,7.203251961742047,0.03455966405341279,-4616.066325874643
1809,12,7.203251961742047,0.0,-4616.066325874643
1810,12,8.270509223740596,0.031547274507674666,-4615.95931094783
1811,12,8.270509223740596,0.02909724152383042,-4613.788315036571
1812,12,8.270509223740596,0.02042473938869689,-4613.750948153569
1813,12,8.270509223740596,0.010625777119522728,-4614.424773619799
1814,12,9.906002805591058,0.013250633599578843,-4615.03155866198
1815,12,9.906002805591058,0.03290582442826516,-4615.317643788538
1816,12,8.186086907536733,0.01816159437524957,-4613.23449210757
1817,12,8.199367563888066,0.017176594017013755,-4614.737595864957
1818,12,8.250049603529867,0.02364394699503762,-4613.307138778702
1819,12,8.250049603529867,0.02293561158652256,-4613.223543663251
1820,12,8.250049603529867,0.02546898629612726,-4614.946857934718
1821,12,8.129775079898913,0.03666676665507217,-4613.946143998768
1822,12,8.129775079898913,0.0,-4613.946143998768
1823,12,7.547921783316966,0.01761736378291333,-4614.182670795013
1824,12,8.719992301515274,0.018558079832278015,-4614.235012908248
1825,12,8.865491801540575,0.0211241764880222,-4613.599095564126
1826,12,8.865491801540575,0.020415374455802354,-4613.728728810281
1827,12,9.369345063871714,0.015863093274442908,-4614.9721970345945
1828,12,8.404663177048599,0.013334104360685758,-4613.975835216956
1829,12,8.404663177048599,0.015394995493039243,-4613.202891803832
1830,12,6.872426345163244,0.023856929135729177,-4618.193991744849
1831,12,6.872426345163244,0.026015114243183604,-4615.819522594734
1832,12,6.872426345163244,0.0096114634744517,-4616.124457802868
1833,12,6.872426345163244,0.028082154757883282,-4616.313497233199
1834,12,8.39637392156545,0.0,-4614.217249259847
1835,12,9.131263691322395,0.0,-4614.567328998106
1836,12,7.720969731725277,0.05335072900404808,-4614.758674899669
1837,12,8.697349050202973,0.022146387421637506,-4613.7811765843235
1838,12,8.697349050202973,0.026397586143718038,-4614.2544910106735
1839,12,7.321077383710285,0.026944744825789416,-4614.820510841148
1840,12,7.608046647919949,0.017452773908376185,-4614.050019923994
1841,12,7.608046647919949,0.028862984844112302,-4615.04075474425
1842,12,9.328758503444995,0.03071690302665339,-4614.440830676451
1843,12,8.69192359895095,0.016242437126298484,-4615.016995936325
1844,12,8.69192359895095,0.02400297360600187,-4613.731270910635
1845,12,9.813354705740373,0.013799750475921774,-4615.649491964796
1846,12,9.813354705740373,0.0,-4615.649491964796
1847,12,8.980578375669214,0.012502189184171869,-4614.360012741827
1848,12,7.936535985539089,0.014098820824806083,-4615.898511690557
1849,12,9.202624794950435,0.03278159463777022,-4614.401165724696
1850,12,8.07366006878317,0.014086409793164265,-4613.3090663145595
1851,12,8.602649228656938,0.019824455802807936,-4614.159582102472
1852,12,8.602649228656938,0.019144873117342892,-4614.186161221047
1853,12,8.016426744403644,0.003959241303014033,-4614.528223913547
1854,12,8.016426744403644,0.01748714090560413,-4613.807413338307
1855,12,8.016426744403644,0.01957254220724694,-4613.014132995566
1856,12,8.386264774940786,0.0,-4612.918010151898
1857,12,8.576351218914187,0.037841906077225734,-4617.220723263328
1858,12,8.491761640727516,0.04439418469264188,-4613.366364558096
1859,12,7.813542344384813,0.006897288145417235,-4613.3692974794085
1860,12,8.711390455591662,0.021069609146913124,-4615.69786958489
1861,12,8.178854251778883,0.0376170255179553,-4613.437850120696
1862,12,8.178854251778883,0.013952719155223808,-4614.364576284448
1863,12,8.687537534072465,0.017605273077900066,-4618.110930499919
1864,12,8.687537534072465,0.0058048608630636295,-4617.8482388705415
1865,12,8.687537534072465,0.02134228858294883,-4613.816233498692
1866,12,8.687537534072465,0.01773186021359821,-4613.398886130461
1867,12,7.671576666242712,0.0,-4613.742522662094
1868,12,8.617663100891177,0.0,-4613.37359187708
1869,12,8.322930823842617,0.0,-4613.339049605973
1870,12,7.238086625768415,0.0,-4614.459416533082
1871,12,7.238086625768415,0.0,-4614.459416533082
1872,12,7.238086625768415,0.0,-4614.459416533082
1873,12,6.93936305404867,0.0,-4615.209535663539
1874,12,6.93936305404867,0.0,-4615.209535663539
1875,12,6.93936305404867,0.0,-4615.209535663539
1876,12,7.4028100239554275,0.0,-4614.138785036208
1877,12,7.4028100239554275,0.0,-4614.138785036208
1878,12,7.4028100239554275,0.0,-4614.138785036208
1879,12,7.4028100239554275,0.004743261372218546,-4614.6560601658
1880,12,8.945237927857942,0.029028559814336233,-4616.444587113556
1881,12,8.643049421290376,0.03523845434118418,-4614.353559178926
1882,12,8.643049421290376,0.019149314065812426,-4613.5648404574695
1883,12,8.643049421290376,0.005178517297046492,-4613.417998184032
1884,12,8.643049421290376,0.028049024408612316,-4614.595581011212
1885,12,7.915890983865086,0.03458753781596274,-4614.045799810632
1886,12,9.530155602999946,0.01888323254596562,-4614.071581483669
1887,12,9.530155602999946,0.0,-4614.071581483669
1888,12,9.530155602999946,0.026348597363852366,-4616.749294573525
1889,12,8.29763224308751,0.039105518396337066,-4613.456327997612
1890,12,8.29763224308751,0.01052541249680615,-4613.664436446139
1891,12,8.29763224308751,0.011100885079791983,-4613.578314255978
1892,12,8.29763224308751,0.015580355011981128,-4613.110832753725
1893,12,8.29763224308751,0.0,-4613.110832753725
1894,12,7.561787983749927,0.0,-4613.642882293239
1895,12,7.561787983749927,0.0,-4613.642882293239
1896,12,7.561787983749927,0.0,-4613.642882293239
1897,12,7.561787983749927,0.0,-4613.642882293239
1898,12,7.561787983749927,0.0,-4613.642882293239
1899,12,8.27542759997496,0.0,-4613.113701520997
1900,12,8.366285598207496,0.0,-4613.106570891969
1901,12,7.729775757086645,0.0,-4613.435495750029
1902,12,8.65391226596533,0.0,-4613.160484808334
1903,12,8.473316454833052,0.0,-4613.113431933347
1904,12,10.321450989937075,0.01648565652132475,-4617.264713291244
1905,12,8.534793063716714,0.0222459012408677,-4613.003658813853
1906,12,8.014359518904381,0.012634973084527532,-4613.484192559017
1907,12,8.014359518904381,0.022835362234906897,-4615.681446805362
1908,12,8.014359518904381,0.0,-4615.681446805362
1909,12,8.775477053645057,0.0,-4615.662363685658
1910,12,8.007219289744555,0.02679299513773871,-4614.469782438589
1911,12,7.950498351251942,0.02698700442047748,-4613.566360996949
1912,12,9.293051751482883,0.03035552475328672,-4615.66281913833
1913,12,8.338865339111008,0.008046413258635601,-4613.909817806292
1914,12,8.338865339111008,0.013820563275795825,-4614.314157920968
1915,12,7.781031346657582,0.0057437591232539775,-4614.151111932963
1916,12,9.391252251971885,0.02199773396481547,-4614.558566715719
1917,12,9.391252251971885,0.04883452671450178,-4616.9290270231095
1918,12,9.391252251971885,0.03624389241821381,-4614.122911082912
1919,12,9.391252251971885,0.01574228862343033,-4613.888450770386
1920,12,7.991008206832314,0.011097408852297444,-4613.2355401541045
1921,12,7.991008206832314,0.0,-4613.2355401541045
1922,12,9.39800628444801,0.013409632992171669,-4615.240305623918
1923,12,8.262019765169885,0.03333481199938895,-4613.775263744887
1924,12,7.9672622128871184,0.03443290228901205,-4617.072616578318
1925,12,7.9672622128871184,0.023774762617397346,-4614.593747774619
1926,12,7.638657527770292,0.017582894864345583,-4613.279491048132
1927,12,8.911589958142518,0.0075914134664384625,-4613.6791425088195
1928,12,8.863306121248936,0.03364873096562933,-4617.638732748361
1929,12,8.863306121248936,0.03984412206611371,-4618.475810645761
1930,12,8.863306121248936,0.04709656847737689,-4613.890597997677
1931,12,8.863306121248936,0.009957751046170887,-4614.736336657171
1932,12,9.429562137682499,0.022670143607946808,-4613.88874451138
1933,12,9.429562137682499,0.028198366409898576,-4613.340444679148
1934,12,9.682807479654988,0.0,-4613.678367897272
1935,12,7.892782951293712,0.01433884880312783,-4612.442439768076
1936,12,8.362171101623703,0.0,-4612.266676293228
1937,12,7.978533019347655,0.0,-4612.38344287025
1938,12,6.470783835451898,0.0,-4615.771684828222
1939,12,6.470783835451898,0.0,-4615.771684828222
1940,12,6.953111069845598,0.0,-4614.063178827098
1941,12,7.361139799738143,0.0,-4613.119185039945
1942,12,7.657634798989192,0.0,-4612.67254015228
1943,12,7.047419937434144,0.0,-4613.807815163114
1944,12,7.821589337205633,0.011674507768328124,-4613.905432037622
1945,12,7.723788888248089,0.0,-4614.002897531405
1946,12,8.790774549870758,0.0,-4613.77757129863
1947,12,10.368559999976744,0.027643912382087146,-4618.289123422577
1948,12,9.003041275098953,0.03055203575721689,-4613.523597729534
1949,12,7.869065514249631,0.02727081539188736,-4613.559403869445
1950,12,7.869065514249631,0.04047379568115023,-4615.370498001024
1951,12,7.869065514249631,0.03283774599995075,-4615.873482810335
1952,12,7.869065514249631,0.03584057012273955,-4612.068876241256
1953,12,8.154930591684991,0.01566477499111335,-4612.95724517025
1954,12,8.154930591684991,0.019523434081341592,-4612.595903995638
1955,12,8.154930591684991,0.020087745064812118,-4612.085360620647
1956,12,7.609240259325689,0.014318400954834803,-4613.06098934779
1957,12,7.609240259325689,0.022485835039085425,-4614.636250188181
1958,12,7.609240259325689,0.02553062067412408,-4613.906410684589
1959,12,8.770547208316291,0.01964532764336463,-4612.278761325548
1960,12,8.770547208316291,0.010382044933062828,-4612.076812635179
1961,12,8.902044467999346,0.0,-4612.15617927604
1962,12,8.902044467999346,0.0,-4612.15617927604
1963,12,8.971740537024944,0.0,-4612.206390788084
1964,12,8.971740537024944,0.0,-4612.206390788084
1965,12,7.556640187023388,0.0,-4612.512535679245
1966,12,7.5904473526661125,0.0,-4612.4659712420325
1967,12,7.5904473526661125,0.0,-4612.4659712420325
1968,12,7.5904473526661125,0.03619989423865387,-4617.139710687272
1969,12,9.166352246741607,0.03797652625169483,-4612.947560995288
1970,12,7.826597812630906,0.03398839920212553,-4615.212311605235
1971,12,7.548862330598015,0.030666293334187453,-4615.52432050342
1972,12,9.159592300642537,0.02325446465903866,-4613.423933755723
1973,12,8.029259239778881,0.013305349118343177,-4614.7574272891425
1974,12,8.074175644141398,0.027459344869115068,-4612.716895214015
1975,12,8.074175644141398,0.024755340448204474,-4613.433903161567
1976,12,9.950543969053292,0.035632284422858984,-4615.737938559416
1977,12,10.519732731027448,0.0458607316847449,-4616.4017295010035
1978,12,10.519732731027448,0.03246805019299623,-4615.350549074548
1979,12,10.519732731027448,0.014579133265713556,-4614.641179743276
1980,12,10.58617714223274,0.019390705568167993,-4616.054445327148
1981,12,10.58617714223274,0.02228131230095305,-4615.242361491029
1982,12,10.610271209812028,0.025740441469645256,-4615.234404756319
1983,12,10.610271209812028,0.027537652750670064,-4617.475322359322
1984,12,9.019518083421723,0.03220132062881893,-4612.606323669374
1985,12,9.767895901232713,0.010968439974709795,-4613.514127043354
1986,12,9.767895901232713,0.0,-4613.514127043354
1987,12,9.443134021421143,0.006345228174817447,-4613.239390758659
1988,12,7.563318053558183,0.017258310231960526,-4614.206650720716
1989,12,7.645981893083003,0.019450496291293133,-4612.543814700934
1990,12,7.645981893083003,0.00904324684646407,-4612.57433008191
1991,12,7.645981893083003,0.011500776275715927,-4612.759908631661
1992,12,7.72922854944787,0.018027370414726573,-4613.57560441394
1993,12,9.612915074229639,0.0,-4614.114824606495
1994,12,9.406883691159463,0.011378471992143702,-4613.42761788101
1995,12,9.406883691159463,0.0,-4613.42761788101
1996,12,9.003459494190748,0.017358805744503006,-4612.202887915084
1997,12,8.927231603350466,0.011625483594473823,-4612.532529989501
1998,12,8.927231603350466,0.027117923583102665,-4615.0903575187185
1999,12,7.52640586511199,0.030852571561963527,-4614.687192845733
2000,12,8.316828206457902,0.023063858796355127,-4612.7412342445405
2001,12,8.531804593025663,0.02040270655976356,-4612.750909699629
2002,12,9.35534679678948,0.019563493620245204,-4613.774410674147
2003,12,8.76762138016168,0.01654282844245608,-4612.938016536025
2004,12,8.56593636706091,0.014305917000305687,-4615.479796869634
2005,12,8.56593636706091,0.02381643185666503,-4612.362058964527
2006,12,8.56593636706091,0.018309925245107647,-4613.907498558478
2007,12,8.56593636706091,0.013472257922572312,-4613.02007551771
2008,12,8.388834712448547,0.024125828307676858,-4612.389683330277
2009,12,8.388834712448547,0.02753396013657544,-4613.586842676592
2010,12,8.388834712448547,0.021851798825198332,-4611.937447499857
2011,12,8.388834712448547,0.00771105811461488,-4612.278020684562
2012,12,8.388834712448547,0.0,-4612.278020684562
2013,12,8.003988866959423,0.0,-4612.386753274066
2014,12,7.428895864959776,0.0,-4613.030766271831
2015,12,7.428895864959776,0.029164630093937813,-4615.396211699825
2016,12,7.360403841087727,0.02790920984629247,-4612.899250448188
2017,12,9.1990367694705,0.02445268735693537,-4614.547954844738
2018,12,9.1990367694705,0.019290073166118304,-4613.025559228583
2019,12,9.1990367694705,0.00648309828319564,-4613.275975890291
2020,12,9.490624127134922,0.03191595178609018,-4614.633231047135
2021,12,8.132754235372639,0.0,-4613.851476461434
2022,12,8.132754235372639,0.04406033290474136,-4613.612655094189
2023,12,8.132754235372639,0.04617585303710112,-4616.530714511035
2024,12,8.39918001945956,0.04320623517169993,-4613.265294292267
2025,12,8.39918001945956,0.0,-4613.265294292267
2026,12,9.676382847404334,0.0,-4614.303810108111
2027,12,9.676382847404334,0.0,-4614.303810108111
2028,12,8.102837278455649,0.0,-4613.315905492007
2029,12,8.57532096080798,0.0,-4613.295389767445
2030,12,8.700460242562514,0.0,-4613.341802539755
